date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-12-30,BRK,CHI,25.7013698630137,0.0,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
2015-01-04,BRK,MIA,25.715068493150685,0.0,7.533333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8,-1.0
2015-01-05,BRK,DAL,25.71780821917808,0.0,3.8333333333333335,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-9.0
2015-01-07,BRK,BOS,25.723287671232878,0.0,11.3,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,-1.5,-15.0
2015-01-09,BRK,PHI,25.72876712328767,0.0,13.333333333333334,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,2.4,-8.0
2015-01-10,BRK,DET,25.731506849315068,1.0,26.533333333333335,5.0,11.0,0.455,0.0,3.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,5.0,14.0,6.0,6.0
2015-01-12,BRK,HOU,25.736986301369864,1.0,37.13333333333333,4.0,9.0,0.444,0.0,2.0,0.0,5.0,5.0,1.0,2.0,3.0,5.0,3.0,2.0,0.0,0.0,4.0,13.0,13.1,-12.0
2015-01-14,BRK,MEM,25.742465753424657,1.0,23.983333333333334,5.0,8.0,0.625,1.0,3.0,0.333,0.0,0.0,0.0,2.0,4.0,6.0,1.0,1.0,0.0,2.0,1.0,11.0,9.3,-19.0
2015-01-16,BRK,WAS,25.747945205479454,1.0,31.566666666666666,3.0,9.0,0.333,0.0,1.0,0.0,6.0,8.0,0.75,1.0,4.0,5.0,2.0,0.0,0.0,0.0,1.0,12.0,9.0,9.0
2015-01-17,BRK,WAS,25.75068493150685,1.0,25.5,3.0,6.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,8.0,6.5,8.0
2015-01-21,BRK,SAC,25.76164383561644,1.0,30.733333333333334,3.0,10.0,0.3,0.0,3.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0,10.0,3.0,-6.0
2015-01-22,BRK,LAC,25.764383561643836,1.0,13.416666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-7.0
2015-01-24,BRK,UTA,25.76986301369863,1.0,23.5,3.0,7.0,0.429,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,9.0,5.4,-16.0
2015-01-28,BRK,ATL,25.78082191780822,0.0,13.466666666666667,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,5.0,-4.0
2015-01-30,BRK,TOR,25.786301369863015,0.0,40.18333333333333,3.0,8.0,0.375,1.0,5.0,0.2,4.0,4.0,1.0,1.0,7.0,8.0,2.0,0.0,0.0,0.0,3.0,11.0,9.6,13.0
2015-02-02,BRK,LAC,25.794520547945204,0.0,17.783333333333335,4.0,9.0,0.444,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,11.0,5.5,-5.0
2015-02-04,BRK,TOR,25.8,0.0,21.516666666666666,3.0,5.0,0.6,3.0,4.0,0.75,2.0,2.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,3.0,2.0,11.0,7.5,15.0
2015-02-06,BRK,NYK,25.805479452054794,0.0,30.616666666666667,2.0,6.0,0.333,0.0,2.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,8.0,4.2,1.0
2015-02-07,BRK,WAS,25.80821917808219,0.0,20.433333333333334,2.0,5.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,7.0,5.3,-13.0
2015-02-09,BRK,MIL,25.813698630136987,0.0,27.916666666666668,4.0,9.0,0.444,1.0,5.0,0.2,4.0,7.0,0.571,1.0,5.0,6.0,0.0,1.0,1.0,0.0,3.0,13.0,9.8,-5.0
2015-02-10,BRK,MEM,25.816438356164383,0.0,14.666666666666666,1.0,5.0,0.2,0.0,1.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,3.0,0.8,8.0
2015-02-20,BRK,LAL,25.843835616438355,1.0,37.4,7.0,13.0,0.538,2.0,7.0,0.286,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,18.0,13.6,5.0
2015-02-28,BRK,DAL,25.865753424657534,0.0,11.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,-3.0,-16.0
2015-03-02,BRK,GSW,25.87123287671233,0.0,17.4,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,7.0,7.4,-5.0
2015-03-04,BRK,CHO,25.876712328767123,0.0,24.333333333333332,4.0,7.0,0.571,0.0,3.0,0.0,3.0,5.0,0.6,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,8.8,-2.0
2015-03-06,BRK,PHO,25.882191780821916,0.0,29.1,4.0,13.0,0.308,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,11.0,2.7,-6.0
2015-03-08,BRK,UTA,25.887671232876713,0.0,21.2,4.0,7.0,0.571,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,11.0,7.7,-7.0
2015-03-10,BRK,NOP,25.893150684931506,0.0,17.216666666666665,5.0,7.0,0.714,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,12.0,8.0,-8.0
2015-03-11,BRK,MIA,25.895890410958906,0.0,25.9,2.0,6.0,0.333,1.0,3.0,0.333,3.0,4.0,0.75,1.0,2.0,3.0,2.0,1.0,0.0,3.0,2.0,8.0,4.1,-2.0
2015-03-14,BRK,PHI,25.904109589041095,0.0,16.383333333333333,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,-0.4,11.0
2015-03-16,BRK,MIN,25.90958904109589,0.0,27.033333333333335,10.0,15.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,2.0,0.0,21.0,16.1,7.0
2015-03-18,BRK,CLE,25.915068493150685,0.0,35.81666666666667,5.0,9.0,0.556,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,12.0,8.6,-34.0
2015-03-20,BRK,MIL,25.92054794520548,0.0,48.516666666666666,7.0,15.0,0.467,2.0,6.0,0.333,1.0,2.0,0.5,1.0,2.0,3.0,5.0,1.0,2.0,2.0,1.0,17.0,13.7,6.0
2015-03-21,BRK,IND,25.923287671232877,0.0,28.8,8.0,8.0,1.0,3.0,3.0,1.0,2.0,3.0,0.667,0.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,21.0,17.3,12.0
2015-03-23,BRK,BOS,25.92876712328767,0.0,26.15,3.0,14.0,0.214,0.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,6.0,0.1,-4.0
2015-03-25,BRK,CHO,25.934246575342467,0.0,25.033333333333335,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0,4.0,1.4,-1.0
2015-03-27,BRK,CLE,25.93972602739726,0.0,32.083333333333336,7.0,12.0,0.583,2.0,5.0,0.4,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,12.0
2015-03-29,BRK,LAL,25.945205479452056,0.0,8.616666666666667,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,-0.5,-9.0
2015-03-31,BRK,IND,25.95068493150685,0.0,7.933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,-1.0,-16.0
2015-04-01,BRK,NYK,25.953424657534246,0.0,17.916666666666668,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,3.3,-14.0
2015-04-03,BRK,TOR,25.958904109589042,0.0,17.783333333333335,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,3.0,2.1,-4.0
2015-04-04,BRK,ATL,25.96164383561644,0.0,32.78333333333333,8.0,11.0,0.727,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,19.0,13.7,-23.0
2015-04-06,BRK,POR,25.96712328767123,0.0,30.583333333333332,6.0,13.0,0.462,1.0,4.0,0.25,2.0,2.0,1.0,2.0,3.0,5.0,1.0,1.0,0.0,3.0,0.0,15.0,9.3,20.0
2015-04-08,BRK,ATL,25.972602739726028,0.0,33.95,5.0,10.0,0.5,1.0,4.0,0.25,1.0,1.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,2.0,12.0,9.2,-5.0
2015-04-10,BRK,WAS,25.97808219178082,0.0,29.6,7.0,12.0,0.583,6.0,6.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,22.0,19.3,26.0
2015-04-12,BRK,MIL,25.983561643835618,0.0,25.983333333333334,4.0,11.0,0.364,1.0,4.0,0.25,0.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,2.0,2.0,9.0,1.9,-21.0
2015-04-13,BRK,CHI,25.986301369863014,0.0,32.916666666666664,5.0,11.0,0.455,3.0,6.0,0.5,4.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,17.0,11.2,-16.0
2015-04-15,BRK,ORL,25.991780821917807,0.0,33.86666666666667,12.0,17.0,0.706,4.0,8.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,3.0,28.0,20.0,19.0
