date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-21,DET,ATL,24.465753424657535,1.0,20.883333333333333,4.0,7.0,0.571,0.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,2.0,0.0,0.0,2.0,3.0,10.0,8.1,-4.0
2014-11-25,DET,MIL,24.476712328767125,1.0,31.683333333333334,7.0,10.0,0.7,0.0,0.0,0.0,1.0,2.0,0.5,1.0,7.0,8.0,1.0,0.0,0.0,3.0,0.0,15.0,10.9,-13.0
2014-11-26,DET,LAC,24.47945205479452,1.0,27.4,1.0,6.0,0.167,0.0,0.0,0.0,4.0,6.0,0.667,2.0,7.0,9.0,1.0,1.0,0.0,3.0,2.0,6.0,2.8,-9.0
2014-11-28,DET,MIL,24.484931506849314,1.0,23.333333333333332,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,2.0,2.0,0.0,1.0,4.0,5.0,5.1,-2.0
2014-11-30,DET,GSW,24.49041095890411,0.0,31.133333333333333,5.0,12.0,0.417,0.0,0.0,0.0,3.0,7.0,0.429,5.0,5.0,10.0,0.0,0.0,1.0,3.0,3.0,13.0,6.5,-6.0
2014-12-02,DET,LAL,24.495890410958904,0.0,26.45,2.0,7.0,0.286,0.0,0.0,0.0,4.0,6.0,0.667,2.0,8.0,10.0,3.0,1.0,0.0,1.0,3.0,8.0,7.8,3.0
2014-12-03,DET,BOS,24.4986301369863,0.0,31.733333333333334,9.0,17.0,0.529,0.0,0.0,0.0,11.0,11.0,1.0,1.0,6.0,7.0,0.0,0.0,1.0,2.0,2.0,29.0,21.1,5.0
2014-12-06,DET,PHI,24.506849315068493,0.0,33.36666666666667,4.0,12.0,0.333,0.0,0.0,0.0,7.0,9.0,0.778,2.0,7.0,9.0,2.0,2.0,0.0,4.0,3.0,15.0,9.1,-8.0
2014-12-07,DET,OKC,24.50958904109589,0.0,24.466666666666665,3.0,7.0,0.429,0.0,0.0,0.0,6.0,9.0,0.667,2.0,6.0,8.0,2.0,0.0,0.0,4.0,2.0,12.0,6.9,-15.0
2014-12-09,DET,POR,24.515068493150686,0.0,32.75,10.0,22.0,0.455,0.0,0.0,0.0,2.0,2.0,1.0,3.0,7.0,10.0,1.0,2.0,0.0,0.0,1.0,22.0,17.1,-1.0
2014-12-12,DET,PHO,24.523287671232875,1.0,24.85,3.0,9.0,0.333,0.0,0.0,0.0,6.0,7.0,0.857,2.0,6.0,8.0,0.0,0.0,0.0,2.0,0.0,12.0,7.7,-1.0
2014-12-13,DET,SAC,24.526027397260275,0.0,32.1,8.0,13.0,0.615,0.0,0.0,0.0,8.0,9.0,0.889,2.0,6.0,8.0,0.0,1.0,0.0,1.0,2.0,24.0,20.1,5.0
2014-12-15,DET,LAC,24.53150684931507,0.0,19.6,6.0,11.0,0.545,0.0,0.0,0.0,3.0,4.0,0.75,5.0,3.0,8.0,0.0,0.0,0.0,5.0,1.0,15.0,8.3,-2.0
2014-12-17,DET,DAL,24.536986301369865,0.0,21.216666666666665,1.0,5.0,0.2,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,3.0,4.0,1.7,-13.0
2014-12-19,DET,TOR,24.542465753424658,0.0,25.55,7.0,13.0,0.538,0.0,0.0,0.0,3.0,4.0,0.75,4.0,3.0,7.0,1.0,1.0,0.0,1.0,1.0,17.0,14.3,-12.0
2014-12-21,DET,BRK,24.54794520547945,0.0,21.316666666666666,7.0,10.0,0.7,0.0,0.0,0.0,2.0,4.0,0.5,1.0,7.0,8.0,2.0,1.0,2.0,0.0,0.0,16.0,17.6,3.0
2014-12-26,DET,IND,24.561643835616437,1.0,30.916666666666668,7.0,11.0,0.636,0.0,0.0,0.0,5.0,8.0,0.625,5.0,10.0,15.0,1.0,3.0,1.0,1.0,1.0,19.0,22.4,17.0
2014-12-28,DET,CLE,24.567123287671233,1.0,34.21666666666667,4.0,18.0,0.222,0.0,0.0,0.0,2.0,4.0,0.5,4.0,2.0,6.0,4.0,1.0,0.0,1.0,3.0,10.0,3.2,22.0
2014-12-30,DET,ORL,24.572602739726026,1.0,21.066666666666666,3.0,8.0,0.375,0.0,0.0,0.0,3.0,3.0,1.0,4.0,5.0,9.0,1.0,1.0,0.0,3.0,0.0,9.0,7.6,-3.0
2015-01-02,DET,NYK,24.58082191780822,1.0,22.416666666666668,5.0,11.0,0.455,0.0,0.0,0.0,2.0,2.0,1.0,4.0,6.0,10.0,2.0,1.0,0.0,3.0,3.0,12.0,9.1,10.0
2015-01-04,DET,SAC,24.586301369863016,1.0,26.983333333333334,6.0,10.0,0.6,0.0,0.0,0.0,2.0,4.0,0.5,3.0,8.0,11.0,0.0,1.0,0.0,2.0,1.0,14.0,11.7,-2.0
2015-01-06,DET,SAS,24.59178082191781,1.0,27.783333333333335,7.0,10.0,0.7,0.0,0.0,0.0,3.0,4.0,0.75,5.0,6.0,11.0,3.0,2.0,0.0,1.0,2.0,17.0,20.0,2.0
2015-01-07,DET,DAL,24.594520547945205,1.0,34.13333333333333,11.0,16.0,0.688,0.0,0.0,0.0,5.0,5.0,1.0,3.0,15.0,18.0,6.0,0.0,1.0,4.0,2.0,27.0,26.9,11.0
2015-01-09,DET,ATL,24.6,1.0,36.56666666666667,5.0,14.0,0.357,0.0,0.0,0.0,5.0,5.0,1.0,3.0,9.0,12.0,2.0,3.0,0.0,2.0,1.0,15.0,14.0,3.0
2015-01-10,DET,BRK,24.602739726027398,1.0,35.7,6.0,11.0,0.545,0.0,0.0,0.0,4.0,4.0,1.0,4.0,13.0,17.0,2.0,0.0,0.0,3.0,1.0,16.0,15.4,4.0
2015-01-12,DET,TOR,24.60821917808219,1.0,32.88333333333333,9.0,16.0,0.563,0.0,0.0,0.0,4.0,7.0,0.571,6.0,4.0,10.0,2.0,1.0,1.0,0.0,1.0,22.0,21.3,10.0
2015-01-14,DET,NOP,24.613698630136987,1.0,28.166666666666668,6.0,11.0,0.545,0.0,0.0,0.0,4.0,7.0,0.571,1.0,7.0,8.0,5.0,1.0,1.0,0.0,2.0,16.0,16.7,-5.0
2015-01-16,DET,IND,24.61917808219178,1.0,34.833333333333336,4.0,12.0,0.333,0.0,0.0,0.0,3.0,4.0,0.75,3.0,5.0,8.0,4.0,1.0,2.0,2.0,1.0,11.0,10.2,10.0
2015-01-17,DET,PHI,24.621917808219177,1.0,31.966666666666665,4.0,11.0,0.364,0.0,0.0,0.0,4.0,4.0,1.0,6.0,7.0,13.0,4.0,2.0,1.0,3.0,2.0,12.0,13.9,19.0
2015-01-19,DET,ATL,24.627397260273973,1.0,33.63333333333333,5.0,11.0,0.455,0.0,0.0,0.0,6.0,6.0,1.0,6.0,14.0,20.0,2.0,1.0,1.0,6.0,4.0,16.0,14.2,-16.0
2015-01-21,DET,ORL,24.632876712328766,1.0,25.216666666666665,11.0,16.0,0.688,0.0,0.0,0.0,2.0,2.0,1.0,3.0,7.0,10.0,4.0,0.0,1.0,2.0,4.0,24.0,21.3,12.0
2015-01-24,DET,MIL,24.64109589041096,1.0,28.733333333333334,3.0,7.0,0.429,0.0,0.0,0.0,2.0,2.0,1.0,10.0,6.0,16.0,1.0,1.0,1.0,1.0,1.0,8.0,14.1,-20.0
2015-01-25,DET,TOR,24.643835616438356,1.0,35.483333333333334,9.0,17.0,0.529,0.0,0.0,0.0,3.0,5.0,0.6,8.0,8.0,16.0,4.0,0.0,0.0,3.0,5.0,21.0,17.7,-3.0
2015-01-27,DET,CLE,24.649315068493152,1.0,31.533333333333335,7.0,15.0,0.467,0.0,0.0,0.0,3.0,3.0,1.0,5.0,7.0,12.0,0.0,0.0,0.0,3.0,1.0,17.0,11.5,-1.0
2015-01-28,DET,PHI,24.65205479452055,1.0,33.03333333333333,8.0,15.0,0.533,0.0,0.0,0.0,4.0,5.0,0.8,5.0,6.0,11.0,1.0,1.0,0.0,1.0,0.0,20.0,18.3,-20.0
2015-01-31,DET,HOU,24.660273972602738,1.0,37.483333333333334,7.0,12.0,0.583,0.0,0.0,0.0,5.0,8.0,0.625,1.0,11.0,12.0,2.0,0.0,1.0,1.0,2.0,19.0,16.5,13.0
2015-02-03,DET,MIA,24.66849315068493,1.0,28.3,6.0,11.0,0.545,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,2.0,1.0,1.0,2.0,5.0,12.0,8.9,4.0
2015-02-04,DET,IND,24.671232876712327,1.0,35.96666666666667,7.0,15.0,0.467,0.0,0.0,0.0,2.0,4.0,0.5,5.0,4.0,9.0,1.0,3.0,0.0,2.0,2.0,16.0,13.1,-12.0
2015-02-06,DET,DEN,24.676712328767124,1.0,36.083333333333336,7.0,13.0,0.538,0.0,0.0,0.0,7.0,9.0,0.778,4.0,17.0,21.0,3.0,2.0,2.0,4.0,0.0,21.0,23.3,12.0
2015-02-08,DET,MIN,24.682191780821917,1.0,31.5,5.0,11.0,0.455,0.0,0.0,0.0,5.0,6.0,0.833,2.0,7.0,9.0,0.0,1.0,0.0,4.0,5.0,15.0,7.4,-7.0
2015-02-10,DET,CHO,24.687671232876713,1.0,31.7,9.0,15.0,0.6,0.0,0.0,0.0,5.0,8.0,0.625,4.0,8.0,12.0,2.0,2.0,0.0,0.0,1.0,23.0,23.1,21.0
2015-02-11,DET,SAS,24.69041095890411,1.0,29.533333333333335,3.0,10.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,6.0,2.0,1.0,0.0,1.0,1.0,6.0,4.2,-13.0
2015-02-20,DET,CHI,24.715068493150685,1.0,36.55,9.0,14.0,0.643,0.0,0.0,0.0,2.0,5.0,0.4,0.0,6.0,6.0,1.0,2.0,1.0,3.0,4.0,20.0,13.2,18.0
2015-02-22,DET,WAS,24.720547945205478,1.0,37.0,6.0,16.0,0.375,0.0,0.0,0.0,3.0,6.0,0.5,5.0,10.0,15.0,2.0,3.0,0.0,2.0,3.0,15.0,12.7,0.0
2015-02-24,DET,CLE,24.726027397260275,1.0,33.86666666666667,4.0,13.0,0.308,0.0,0.0,0.0,4.0,4.0,1.0,4.0,10.0,14.0,2.0,0.0,0.0,4.0,3.0,12.0,6.5,-13.0
2015-02-27,DET,NYK,24.734246575342464,1.0,44.416666666666664,9.0,13.0,0.692,0.0,0.0,0.0,10.0,15.0,0.667,4.0,9.0,13.0,2.0,2.0,2.0,1.0,2.0,28.0,29.0,-7.0
2015-02-28,DET,WAS,24.736986301369864,1.0,33.18333333333333,8.0,15.0,0.533,0.0,0.0,0.0,5.0,6.0,0.833,3.0,7.0,10.0,0.0,1.0,1.0,6.0,2.0,21.0,12.4,0.0
2015-03-04,DET,NOP,24.747945205479454,1.0,36.55,6.0,15.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,5.0,10.0,15.0,5.0,1.0,0.0,5.0,3.0,13.0,9.3,5.0
2015-03-06,DET,HOU,24.753424657534246,1.0,29.95,7.0,13.0,0.538,0.0,0.0,0.0,5.0,6.0,0.833,2.0,6.0,8.0,3.0,4.0,1.0,1.0,2.0,19.0,20.5,-14.0
2015-03-08,DET,CHO,24.75890410958904,1.0,35.4,7.0,11.0,0.636,0.0,0.0,0.0,4.0,6.0,0.667,3.0,8.0,11.0,4.0,2.0,0.0,4.0,3.0,18.0,16.4,-15.0
2015-03-10,DET,LAL,24.764383561643836,1.0,38.56666666666667,10.0,14.0,0.714,0.0,0.0,0.0,4.0,8.0,0.5,5.0,5.0,10.0,2.0,2.0,2.0,1.0,3.0,24.0,24.2,-14.0
2015-03-11,DET,GSW,24.767123287671232,1.0,31.733333333333334,7.0,18.0,0.389,0.0,0.0,0.0,6.0,6.0,1.0,0.0,8.0,8.0,1.0,1.0,2.0,3.0,3.0,20.0,11.5,3.0
2015-03-13,DET,POR,24.77260273972603,1.0,32.13333333333333,7.0,13.0,0.538,0.0,0.0,0.0,5.0,5.0,1.0,1.0,3.0,4.0,4.0,3.0,0.0,2.0,1.0,19.0,17.7,-20.0
2015-03-14,DET,UTA,24.775342465753425,1.0,32.916666666666664,7.0,15.0,0.467,0.0,0.0,0.0,2.0,3.0,0.667,5.0,8.0,13.0,2.0,0.0,2.0,2.0,2.0,16.0,13.8,-15.0
2015-04-08,DET,BOS,24.843835616438355,1.0,30.65,9.0,14.0,0.643,0.0,0.0,0.0,1.0,2.0,0.5,5.0,5.0,10.0,1.0,3.0,2.0,3.0,4.0,19.0,17.9,21.0
2015-04-10,DET,IND,24.84931506849315,1.0,35.083333333333336,8.0,17.0,0.471,0.0,0.0,0.0,1.0,1.0,1.0,6.0,6.0,12.0,3.0,1.0,0.0,1.0,5.0,17.0,14.4,3.0
2015-04-12,DET,CHO,24.854794520547944,1.0,32.93333333333333,4.0,10.0,0.4,0.0,0.0,0.0,9.0,10.0,0.9,1.0,8.0,9.0,4.0,2.0,1.0,0.0,1.0,17.0,19.4,19.0
2015-04-13,DET,CLE,24.85753424657534,1.0,25.783333333333335,4.0,9.0,0.444,0.0,0.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,11.0,8.4,-10.0
2015-04-15,DET,NYK,24.863013698630137,1.0,21.416666666666668,3.0,7.0,0.429,0.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,1.0,4.0,0.0,1.0,4.0,10.0,9.0,1.0
