date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-15,ORL,WAS,22.046575342465754,1.0,38.45,5.0,13.0,0.385,2.0,4.0,0.5,3.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,15.0,6.1,0.0
2014-11-17,ORL,DET,22.052054794520547,1.0,31.383333333333333,5.0,13.0,0.385,3.0,6.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,8.0,1.0,0.0,4.0,0.0,14.0,9.7,11.0
2014-11-21,ORL,CHO,22.063013698630137,1.0,32.95,7.0,12.0,0.583,1.0,4.0,0.25,6.0,9.0,0.667,0.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,21.0,11.0,-14.0
2014-11-22,ORL,MIA,22.065753424657533,1.0,37.516666666666666,5.0,15.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,1.0,5.0,6.0,6.0,0.0,0.0,3.0,2.0,11.0,5.1,-12.0
2014-11-24,ORL,CLE,22.07123287671233,1.0,31.333333333333332,2.0,9.0,0.222,1.0,4.0,0.25,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,1.4,-16.0
2014-11-26,ORL,GSW,22.076712328767123,1.0,30.716666666666665,4.0,9.0,0.444,1.0,3.0,0.333,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,10.0,3.8,-28.0
2014-11-28,ORL,IND,22.08219178082192,1.0,33.31666666666667,2.0,10.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,5.0,-0.3,-8.0
2014-11-30,ORL,PHO,22.087671232876712,1.0,33.63333333333333,5.0,8.0,0.625,2.0,5.0,0.4,3.0,4.0,0.75,1.0,4.0,5.0,2.0,1.0,0.0,3.0,3.0,15.0,11.1,0.0
2014-12-02,ORL,GSW,22.09315068493151,1.0,38.03333333333333,4.0,13.0,0.308,2.0,6.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,0.0,10.0,5.8,5.0
2014-12-03,ORL,LAC,22.095890410958905,1.0,22.333333333333332,4.0,11.0,0.364,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,9.0,2.8,-23.0
2014-12-05,ORL,UTA,22.101369863013698,1.0,30.1,2.0,7.0,0.286,1.0,3.0,0.333,3.0,4.0,0.75,2.0,3.0,5.0,0.0,1.0,0.0,1.0,2.0,8.0,5.0,3.0
2014-12-06,ORL,SAC,22.104109589041094,1.0,30.8,7.0,16.0,0.438,1.0,7.0,0.143,0.0,0.0,0.0,1.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,15.0,10.9,7.0
2014-12-10,ORL,WAS,22.115068493150684,1.0,21.333333333333332,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,7.0,3.6,2.0
2014-12-12,ORL,ATL,22.12054794520548,1.0,34.3,8.0,14.0,0.571,2.0,6.0,0.333,0.0,0.0,0.0,1.0,5.0,6.0,4.0,0.0,0.0,1.0,4.0,18.0,13.8,9.0
2014-12-13,ORL,ATL,22.123287671232877,1.0,38.68333333333333,7.0,14.0,0.5,1.0,5.0,0.2,4.0,4.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,1.0,1.0,19.0,14.2,5.0
2014-12-15,ORL,TOR,22.12876712328767,1.0,30.366666666666667,4.0,10.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,2.0,3.0,11.0,6.1,-22.0
2014-12-17,ORL,BOS,22.134246575342466,1.0,34.68333333333333,6.0,14.0,0.429,0.0,3.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,4.0,2.0,0.0,1.0,0.0,13.0,10.0,2.0
2014-12-19,ORL,UTA,22.13972602739726,1.0,39.25,7.0,16.0,0.438,4.0,6.0,0.667,3.0,4.0,0.75,2.0,1.0,3.0,4.0,0.0,0.0,2.0,2.0,21.0,13.9,7.0
2014-12-21,ORL,PHI,22.145205479452056,0.0,27.1,5.0,11.0,0.455,3.0,6.0,0.5,3.0,7.0,0.429,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,16.0,5.0,-16.0
2014-12-23,ORL,BOS,22.15068493150685,0.0,31.433333333333334,2.0,9.0,0.222,0.0,4.0,0.0,3.0,6.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,7.0,0.2,-6.0
2014-12-26,ORL,CLE,22.15890410958904,0.0,34.43333333333333,5.0,10.0,0.5,2.0,3.0,0.667,3.0,3.0,1.0,1.0,3.0,4.0,2.0,2.0,1.0,1.0,3.0,15.0,13.5,-5.0
2014-12-27,ORL,CHO,22.161643835616438,0.0,35.016666666666666,5.0,14.0,0.357,2.0,7.0,0.286,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,12.0,5.8,2.0
2014-12-29,ORL,MIA,22.167123287671235,0.0,32.03333333333333,0.0,4.0,0.0,0.0,2.0,0.0,2.0,4.0,0.5,0.0,6.0,6.0,3.0,2.0,0.0,3.0,3.0,2.0,0.1,6.0
2014-12-30,ORL,DET,22.16986301369863,0.0,26.583333333333332,4.0,9.0,0.444,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0,9.0,4.4,-15.0
2015-01-02,ORL,BRK,22.17808219178082,0.0,28.433333333333334,4.0,11.0,0.364,2.0,5.0,0.4,2.0,4.0,0.5,0.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,12.0,5.8,5.0
2015-01-03,ORL,CHO,22.18082191780822,0.0,28.333333333333332,4.0,15.0,0.267,1.0,7.0,0.143,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,2.0,4.0,9.0,0.1,-2.0
2015-01-07,ORL,DEN,22.19178082191781,0.0,18.466666666666665,4.0,8.0,0.5,2.0,5.0,0.4,4.0,4.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,14.0,9.6,-6.0
2015-01-09,ORL,LAL,22.197260273972603,0.0,18.833333333333332,3.0,7.0,0.429,0.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,11.0,8.3,-2.0
2015-01-14,ORL,HOU,22.21095890410959,0.0,13.083333333333334,3.0,6.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,9.0,8.2,-4.0
2015-01-16,ORL,MEM,22.216438356164385,0.0,11.783333333333333,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.2,-7.0
2015-01-18,ORL,OKC,22.221917808219178,0.0,13.65,3.0,6.0,0.5,1.0,4.0,0.25,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,3.5,1.0
2015-01-21,ORL,DET,22.23013698630137,0.0,23.233333333333334,4.0,8.0,0.5,2.0,3.0,0.667,4.0,4.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,3.0,14.0,11.8,-1.0
2015-01-23,ORL,NYK,22.235616438356164,0.0,16.933333333333334,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,1.0,4.0,5.0,5.4,-14.0
2015-01-25,ORL,IND,22.24109589041096,0.0,17.266666666666666,2.0,7.0,0.286,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,5.0,2.2,-1.0
2015-01-26,ORL,MEM,22.243835616438357,0.0,16.583333333333332,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,5.0,-0.6,-10.0
2015-01-29,ORL,MIL,22.252054794520546,0.0,30.05,5.0,10.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,5.0,5.0,2.0,3.0,0.0,3.0,3.0,11.0,7.7,0.0
2015-01-31,ORL,DAL,22.257534246575343,1.0,36.833333333333336,6.0,10.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,2.0,15.0,13.2,-21.0
2015-02-02,ORL,OKC,22.263013698630136,0.0,20.916666666666668,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,-1.2,-2.0
2015-02-04,ORL,SAS,22.268493150684932,1.0,31.816666666666666,4.0,9.0,0.444,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,6.0,2.0,0.0,1.0,3.0,10.0,9.9,1.0
2015-02-06,ORL,LAL,22.273972602739725,0.0,14.433333333333334,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,3.0,3.0,1.0
2015-02-08,ORL,CHI,22.279452054794522,0.0,18.033333333333335,5.0,7.0,0.714,1.0,3.0,0.333,3.0,4.0,0.75,2.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0,14.0,14.1,12.0
2015-02-09,ORL,WAS,22.28219178082192,0.0,33.13333333333333,7.0,14.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,18.0,12.6,-2.0
2015-02-11,ORL,NYK,22.28767123287671,1.0,27.983333333333334,2.0,6.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,5.0,2.4,-1.0
2015-02-20,ORL,NOP,22.312328767123287,1.0,38.733333333333334,7.0,16.0,0.438,2.0,6.0,0.333,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0,1.0,16.0,11.1,19.0
2015-02-22,ORL,PHI,22.317808219178083,0.0,14.15,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,-0.7,0.0
2015-02-25,ORL,MIA,22.326027397260273,0.0,26.3,4.0,6.0,0.667,1.0,3.0,0.333,1.0,2.0,0.5,1.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,10.0,5.9,11.0
2015-04-08,ORL,CHI,22.44109589041096,0.0,20.65,3.0,7.0,0.429,2.0,5.0,0.4,3.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,11.0,7.3,-4.0
2015-04-10,ORL,TOR,22.446575342465753,0.0,25.5,6.0,10.0,0.6,3.0,6.0,0.5,3.0,3.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,3.0,2.0,18.0,13.2,8.0
