date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-12-07,DET,OKC,25.205479452054796,1.0,28.983333333333334,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.0,0.0,0.0,1.0,0.0,6.0,9.2,4.0
2014-12-09,DET,POR,25.21095890410959,1.0,20.383333333333333,0.0,5.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,6.0,0.0,0.0,3.0,1.0,1.0,-0.4,-15.0
2014-12-12,DET,PHO,25.21917808219178,1.0,28.666666666666668,4.0,13.0,0.308,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,3.0,0.0,8.0,1.6,-3.0
2014-12-13,DET,SAC,25.221917808219178,1.0,24.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.0,2.0,3.0,4.7,9.0
2014-12-15,DET,LAC,25.22739726027397,1.0,24.483333333333334,2.0,6.0,0.333,1.0,3.0,0.333,1.0,1.0,1.0,0.0,1.0,1.0,6.0,1.0,0.0,2.0,3.0,6.0,4.9,-20.0
2014-12-17,DET,DAL,25.232876712328768,1.0,24.0,5.0,14.0,0.357,1.0,5.0,0.2,2.0,2.0,1.0,1.0,2.0,3.0,7.0,0.0,0.0,2.0,1.0,13.0,9.0,-10.0
2014-12-19,DET,TOR,25.23835616438356,1.0,30.7,8.0,18.0,0.444,2.0,6.0,0.333,4.0,5.0,0.8,0.0,4.0,4.0,8.0,1.0,1.0,3.0,3.0,22.0,16.5,3.0
2014-12-21,DET,BRK,25.243835616438357,1.0,28.3,3.0,12.0,0.25,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,2.0,9.0,2.0,0.0,2.0,3.0,8.0,6.9,-4.0
2014-12-26,DET,IND,25.257534246575343,1.0,28.416666666666668,6.0,12.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,4.0,10.0,2.0,0.0,1.0,2.0,14.0,17.2,13.0
2014-12-28,DET,CLE,25.263013698630136,1.0,30.816666666666666,10.0,18.0,0.556,5.0,9.0,0.556,0.0,0.0,0.0,0.0,5.0,5.0,6.0,1.0,0.0,3.0,3.0,25.0,18.9,22.0
2014-12-30,DET,ORL,25.268493150684932,1.0,18.35,2.0,9.0,0.222,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,5.0,-0.8,1.0
2015-01-02,DET,NYK,25.276712328767122,1.0,24.9,11.0,17.0,0.647,4.0,8.0,0.5,3.0,4.0,0.75,1.0,2.0,3.0,3.0,2.0,0.0,2.0,1.0,29.0,24.1,17.0
2015-01-04,DET,SAC,25.28219178082192,1.0,30.55,14.0,21.0,0.667,5.0,8.0,0.625,2.0,2.0,1.0,0.0,2.0,2.0,7.0,2.0,0.0,2.0,3.0,35.0,30.2,12.0
2015-01-06,DET,SAS,25.28767123287671,1.0,29.15,5.0,18.0,0.278,1.0,5.0,0.2,2.0,2.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,2.0,1.0,13.0,7.3,9.0
2015-01-07,DET,DAL,25.29041095890411,1.0,26.316666666666666,7.0,18.0,0.389,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,1.0,0.0,1.0,0.0,14.0,10.4,9.0
2015-01-09,DET,ATL,25.295890410958904,1.0,27.65,6.0,14.0,0.429,2.0,6.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,8.0,1.0,0.0,1.0,2.0,14.0,13.0,-5.0
2015-01-10,DET,BRK,25.2986301369863,1.0,29.35,6.0,17.0,0.353,3.0,8.0,0.375,5.0,9.0,0.556,0.0,3.0,3.0,11.0,2.0,0.0,1.0,2.0,20.0,17.7,6.0
2015-01-12,DET,TOR,25.304109589041097,1.0,33.63333333333333,11.0,22.0,0.5,4.0,8.0,0.5,8.0,9.0,0.889,0.0,2.0,2.0,10.0,2.0,0.0,2.0,1.0,34.0,29.8,9.0
2015-01-14,DET,NOP,25.30958904109589,1.0,28.833333333333332,4.0,12.0,0.333,2.0,6.0,0.333,9.0,10.0,0.9,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,19.0,14.5,-11.0
2015-01-16,DET,IND,25.315068493150687,1.0,33.85,10.0,23.0,0.435,8.0,13.0,0.615,9.0,9.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,2.0,1.0,37.0,27.2,20.0
2015-01-17,DET,PHI,25.317808219178083,1.0,22.3,3.0,9.0,0.333,2.0,6.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,6.0,1.0,0.0,4.0,1.0,10.0,6.0,5.0
2015-01-19,DET,ATL,25.323287671232876,1.0,29.866666666666667,1.0,10.0,0.1,0.0,4.0,0.0,5.0,6.0,0.833,0.0,2.0,2.0,5.0,1.0,0.0,3.0,2.0,7.0,1.3,-6.0
2015-01-21,DET,ORL,25.328767123287673,1.0,32.81666666666667,10.0,21.0,0.476,1.0,6.0,0.167,3.0,5.0,0.6,0.0,0.0,0.0,21.0,0.0,0.0,2.0,1.0,24.0,24.8,24.0
2015-01-24,DET,MIL,25.336986301369862,1.0,26.133333333333333,6.0,14.0,0.429,1.0,5.0,0.2,3.0,4.0,0.75,1.0,1.0,2.0,4.0,1.0,0.0,5.0,2.0,16.0,7.2,-8.0
