date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-03-27,NYK,BOS,23.295890410958904,1.0,31.966666666666665,3.0,11.0,0.273,2.0,6.0,0.333,4.0,4.0,1.0,0.0,3.0,3.0,6.0,3.0,0.0,1.0,5.0,12.0,10.6,8.0
2015-03-28,NYK,CHI,23.2986301369863,1.0,36.06666666666667,5.0,14.0,0.357,1.0,4.0,0.25,1.0,2.0,0.5,1.0,4.0,5.0,2.0,0.0,0.0,0.0,3.0,12.0,5.9,-28.0
2015-04-01,NYK,BRK,23.30958904109589,1.0,31.566666666666666,5.0,12.0,0.417,2.0,6.0,0.333,1.0,1.0,1.0,1.0,4.0,5.0,4.0,3.0,0.0,1.0,2.0,13.0,12.5,-1.0
2015-04-03,NYK,WAS,23.315068493150687,1.0,41.61666666666667,5.0,15.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,2.0,12.0,7.2,-24.0
2015-04-05,NYK,PHI,23.32054794520548,1.0,28.05,4.0,12.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,1.0,2.0,4.0,8.0,0.5,6.0
2015-04-08,NYK,IND,23.328767123287673,1.0,34.1,6.0,14.0,0.429,1.0,2.0,0.5,6.0,6.0,1.0,1.0,4.0,5.0,3.0,1.0,0.0,1.0,4.0,19.0,14.0,-2.0
2015-04-10,NYK,MIL,23.334246575342465,1.0,34.9,8.0,16.0,0.5,2.0,6.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,4.0,2.0,0.0,2.0,5.0,20.0,13.7,-4.0
2015-04-11,NYK,ORL,23.336986301369862,1.0,40.85,4.0,16.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,1.0,5.0,6.0,3.0,1.0,0.0,0.0,0.0,9.0,4.7,9.0
2015-04-13,NYK,ATL,23.34246575342466,1.0,32.416666666666664,10.0,12.0,0.833,6.0,6.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,1.0,0.0,3.0,3.0,26.0,24.1,-2.0
2015-04-15,NYK,DET,23.34794520547945,1.0,32.266666666666666,2.0,8.0,0.25,0.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,7.0,2.0,1.0,2.0,4.0,7.0,6.5,-7.0
