date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-12-08,GSW,MIN,32.02739726027397,0.0,8.633333333333333,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,-6.0
2014-12-10,GSW,HOU,32.032876712328765,0.0,5.833333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.2,-2.0
2014-12-14,GSW,NOP,32.04383561643836,0.0,4.166666666666667,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,2.2,2.0
2014-12-22,GSW,SAC,32.06575342465754,0.0,4.883333333333333,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.7,-5.0
2014-12-23,GSW,LAL,32.06849315068493,0.0,13.483333333333333,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,2.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,9.0,8.0,10.0
2014-12-25,GSW,LAC,32.07397260273972,0.0,2.9166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2014-12-27,GSW,MIN,32.07945205479452,0.0,6.25,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.3,-12.0
2014-12-30,GSW,PHI,32.087671232876716,0.0,17.4,5.0,9.0,0.556,2.0,4.0,0.5,5.0,6.0,0.833,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,17.0,12.8,13.0
2015-01-05,GSW,OKC,32.104109589041094,0.0,4.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.4,4.0
2015-01-13,GSW,UTA,32.12602739726027,0.0,23.416666666666668,3.0,13.0,0.231,0.0,2.0,0.0,2.0,3.0,0.667,1.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,8.0,1.0,-2.0
2015-01-14,GSW,MIA,32.12876712328767,0.0,18.1,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,9.0,7.3,11.0
2015-01-16,GSW,OKC,32.134246575342466,0.0,19.866666666666667,1.0,7.0,0.143,0.0,1.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,6.0,3.1,-7.0
2015-01-17,GSW,HOU,32.136986301369866,0.0,4.05,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,5.8,0.0
2015-01-19,GSW,DEN,32.14246575342466,0.0,16.433333333333334,4.0,5.0,0.8,2.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,12.0,11.4,10.0
2015-01-21,GSW,HOU,32.14794520547945,0.0,12.95,3.0,8.0,0.375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,6.0,0.8,-11.0
2015-01-30,GSW,UTA,32.172602739726024,0.0,13.216666666666667,6.0,8.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,15.0,10.3,-1.0
2015-01-31,GSW,PHO,32.175342465753424,0.0,12.816666666666666,7.0,11.0,0.636,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.0,6.3,7.0
2015-02-03,GSW,SAC,32.18356164383562,0.0,21.833333333333332,4.0,9.0,0.444,2.0,4.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,5.0,3.0,0.0,0.0,1.0,12.0,14.7,26.0
2015-02-04,GSW,DAL,32.18630136986302,0.0,14.033333333333333,5.0,8.0,0.625,3.0,4.0,0.75,1.0,4.0,0.25,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,14.0,7.3,6.0
2015-02-06,GSW,ATL,32.19178082191781,0.0,11.733333333333333,3.0,10.0,0.3,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,3.2,-10.0
2015-02-07,GSW,NYK,32.1945205479452,0.0,12.65,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,-0.2,-5.0
2015-02-09,GSW,PHI,32.2,0.0,19.65,5.0,7.0,0.714,1.0,1.0,1.0,5.0,7.0,0.714,2.0,4.0,6.0,2.0,0.0,1.0,2.0,1.0,16.0,14.6,2.0
2015-02-11,GSW,MIN,32.205479452054796,0.0,18.866666666666667,5.0,10.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,10.0,7.0,7.0
2015-02-20,GSW,SAS,32.23013698630137,0.0,13.45,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,5.0,3.9,9.0
2015-02-22,GSW,IND,32.23561643835617,0.0,20.916666666666668,4.0,9.0,0.444,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,9.0,6.5,-10.0
2015-02-24,GSW,WAS,32.24109589041096,0.0,13.433333333333334,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,2.6,6.0
2015-02-26,GSW,CLE,32.24657534246575,0.0,14.533333333333333,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,1.6,-7.0
2015-02-27,GSW,TOR,32.24931506849315,0.0,19.783333333333335,3.0,7.0,0.429,1.0,3.0,0.333,4.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,11.0,7.5,-20.0
2015-03-01,GSW,BOS,32.25479452054795,0.0,5.216666666666667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-13.0
2015-03-06,GSW,DAL,32.26849315068493,0.0,11.45,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,-1.2,-16.0
2015-03-08,GSW,LAC,32.273972602739725,0.0,16.033333333333335,4.0,7.0,0.571,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,3.0,9.0,3.9,-7.0
2015-03-09,GSW,PHO,32.276712328767125,0.0,8.283333333333333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,-7.0
2015-03-11,GSW,DET,32.28219178082192,0.0,19.2,3.0,5.0,0.6,1.0,1.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,10.0,8.7,0.0
2015-03-13,GSW,DEN,32.28767123287671,0.0,25.45,5.0,13.0,0.385,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,9.0,0.0,0.0,1.0,3.0,14.0,10.6,1.0
2015-03-14,GSW,NYK,32.29041095890411,0.0,6.716666666666667,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.2,-7.0
2015-03-18,GSW,ATL,32.3013698630137,0.0,27.85,5.0,12.0,0.417,3.0,6.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,13.0,7.8,11.0
2015-03-20,GSW,NOP,32.30684931506849,0.0,23.8,4.0,7.0,0.571,1.0,2.0,0.5,3.0,3.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,1.0,12.0,13.4,26.0
2015-03-21,GSW,UTA,32.30958904109589,0.0,27.7,8.0,10.0,0.8,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,1.0,3.0,0.0,1.0,0.0,19.0,18.5,6.0
2015-03-23,GSW,WAS,32.31506849315068,0.0,17.066666666666666,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.8,21.0
2015-03-24,GSW,POR,32.31780821917808,0.0,17.116666666666667,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,2.0,5.0,7.2,9.0
2015-03-27,GSW,MEM,32.326027397260276,0.0,20.033333333333335,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,1.0,2.0,0.0,4.0,4.4,9.0
2015-03-28,GSW,MIL,32.32876712328767,0.0,13.8,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,2.2,8.0
2015-03-31,GSW,LAC,32.33698630136986,0.0,11.766666666666667,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,1.0,7.0,6.9,7.0
2015-04-02,GSW,PHO,32.342465753424655,0.0,15.516666666666667,2.0,5.0,0.4,1.0,3.0,0.333,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,2.0,5.0,5.5,5.0
2015-04-04,GSW,DAL,32.347945205479455,0.0,21.8,2.0,5.0,0.4,1.0,3.0,0.333,5.0,5.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,10.0,10.6,4.0
2015-04-05,GSW,SAS,32.35068493150685,0.0,23.916666666666668,6.0,9.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,12.0,9.7,-2.0
2015-04-07,GSW,NOP,32.35616438356164,0.0,17.95,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,4.7,-1.0
2015-04-13,GSW,MEM,32.37260273972603,0.0,14.516666666666667,4.0,8.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,9.0,5.6,-6.0
2015-04-15,GSW,DEN,32.37808219178082,0.0,23.266666666666666,5.0,10.0,0.5,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,0.0,10.0,5.2,-3.0
