date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-12-13,DAL,GSW,36.484931506849314,1.0,32.666666666666664,11.0,20.0,0.55,0.0,0.0,0.0,1.0,2.0,0.5,5.0,3.0,8.0,1.0,1.0,0.0,3.0,1.0,23.0,15.7,5.0
2014-12-16,DAL,NYK,36.49315068493151,1.0,23.266666666666666,5.0,11.0,0.455,1.0,4.0,0.25,5.0,5.0,1.0,0.0,5.0,5.0,5.0,1.0,0.0,2.0,1.0,16.0,13.9,14.0
2014-12-17,DAL,DET,36.49589041095891,1.0,31.333333333333332,5.0,10.0,0.5,2.0,4.0,0.5,6.0,6.0,1.0,0.0,10.0,10.0,2.0,1.0,0.0,1.0,1.0,18.0,17.0,13.0
2014-12-20,DAL,SAS,36.50410958904109,1.0,32.63333333333333,4.0,14.0,0.286,0.0,3.0,0.0,5.0,5.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,4.0,13.0,5.6,5.0
2014-12-22,DAL,ATL,36.50958904109589,1.0,30.0,6.0,13.0,0.462,0.0,1.0,0.0,4.0,4.0,1.0,1.0,5.0,6.0,2.0,0.0,1.0,3.0,0.0,16.0,10.6,-13.0
2014-12-23,DAL,PHO,36.512328767123286,1.0,28.866666666666667,7.0,12.0,0.583,2.0,3.0,0.667,6.0,7.0,0.857,0.0,5.0,5.0,1.0,1.0,0.0,2.0,3.0,22.0,16.0,-3.0
2014-12-26,DAL,LAL,36.52054794520548,1.0,24.4,5.0,13.0,0.385,0.0,1.0,0.0,4.0,4.0,1.0,0.0,8.0,8.0,0.0,1.0,0.0,0.0,1.0,14.0,9.9,10.0
2014-12-28,DAL,OKC,36.52602739726027,1.0,29.05,8.0,13.0,0.615,2.0,3.0,0.667,12.0,12.0,1.0,0.0,5.0,5.0,2.0,1.0,2.0,1.0,5.0,30.0,26.4,16.0
2014-12-30,DAL,WAS,36.53150684931507,1.0,26.85,2.0,8.0,0.25,0.0,0.0,0.0,9.0,10.0,0.9,0.0,8.0,8.0,2.0,0.0,1.0,1.0,3.0,13.0,10.1,17.0
2015-01-02,DAL,BOS,36.53972602739726,1.0,30.333333333333332,7.0,19.0,0.368,0.0,2.0,0.0,3.0,3.0,1.0,2.0,5.0,7.0,4.0,0.0,0.0,2.0,2.0,17.0,9.4,17.0
2015-01-04,DAL,CLE,36.54520547945206,1.0,25.033333333333335,7.0,12.0,0.583,1.0,2.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,2.0,0.0,0.0,15.0,14.4,3.0
2015-01-05,DAL,BRK,36.54794520547945,1.0,34.7,6.0,16.0,0.375,2.0,3.0,0.667,1.0,1.0,1.0,2.0,5.0,7.0,0.0,1.0,1.0,2.0,1.0,15.0,8.4,9.0
2015-01-07,DAL,DET,36.553424657534244,1.0,28.8,8.0,19.0,0.421,0.0,3.0,0.0,3.0,4.0,0.75,0.0,5.0,5.0,2.0,1.0,1.0,1.0,1.0,19.0,11.7,-9.0
2015-01-10,DAL,LAC,36.56164383561644,1.0,30.366666666666667,10.0,19.0,0.526,2.0,5.0,0.4,3.0,4.0,0.75,0.0,6.0,6.0,1.0,0.0,0.0,1.0,1.0,25.0,16.4,-24.0
2015-01-13,DAL,SAC,36.56986301369863,1.0,38.43333333333333,5.0,13.0,0.385,1.0,3.0,0.333,4.0,4.0,1.0,1.0,3.0,4.0,0.0,2.0,1.0,0.0,4.0,15.0,10.6,19.0
2015-01-16,DAL,DEN,36.57808219178082,1.0,30.033333333333335,8.0,18.0,0.444,4.0,5.0,0.8,5.0,5.0,1.0,1.0,8.0,9.0,1.0,1.0,0.0,0.0,2.0,25.0,19.6,16.0
2015-01-19,DAL,MEM,36.586301369863016,1.0,32.13333333333333,7.0,13.0,0.538,2.0,4.0,0.5,5.0,5.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,21.0,15.7,-2.0
2015-01-21,DAL,MIN,36.59178082191781,1.0,24.733333333333334,6.0,9.0,0.667,2.0,4.0,0.5,2.0,2.0,1.0,0.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,16.0,13.8,17.0
2015-01-23,DAL,CHI,36.5972602739726,1.0,34.31666666666667,10.0,15.0,0.667,2.0,5.0,0.4,2.0,2.0,1.0,0.0,7.0,7.0,0.0,0.0,1.0,3.0,0.0,24.0,17.3,4.0
2015-01-25,DAL,NOP,36.602739726027394,1.0,32.85,8.0,19.0,0.421,2.0,8.0,0.25,6.0,8.0,0.75,0.0,6.0,6.0,1.0,1.0,0.0,1.0,3.0,24.0,14.4,1.0
2015-01-27,DAL,MEM,36.608219178082194,1.0,29.333333333333332,5.0,12.0,0.417,0.0,2.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,4.0,0.0,1.0,0.0,0.0,11.0,10.0,-14.0
2015-01-28,DAL,HOU,36.61095890410959,1.0,30.55,4.0,11.0,0.364,2.0,4.0,0.5,4.0,4.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,2.0,14.0,8.3,-10.0
2015-01-30,DAL,MIA,36.61643835616438,1.0,27.483333333333334,4.0,16.0,0.25,1.0,3.0,0.333,3.0,4.0,0.75,0.0,6.0,6.0,4.0,0.0,0.0,0.0,1.0,12.0,6.2,8.0
2015-01-31,DAL,ORL,36.61917808219178,1.0,27.083333333333332,4.0,7.0,0.571,1.0,1.0,1.0,2.0,3.0,0.667,1.0,3.0,4.0,4.0,1.0,0.0,3.0,1.0,11.0,9.3,-3.0
2015-02-02,DAL,MIN,36.62465753424657,1.0,30.6,7.0,10.0,0.7,2.0,3.0,0.667,0.0,1.0,0.0,0.0,7.0,7.0,2.0,1.0,1.0,2.0,2.0,16.0,13.8,16.0
2015-02-04,DAL,GSW,36.63013698630137,1.0,29.716666666666665,4.0,15.0,0.267,1.0,4.0,0.25,6.0,6.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,2.0,3.0,15.0,6.0,-3.0
2015-02-07,DAL,POR,36.63835616438356,1.0,34.96666666666667,11.0,19.0,0.579,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,25.0,16.3,23.0
2015-02-09,DAL,LAC,36.64383561643836,1.0,26.6,7.0,11.0,0.636,0.0,2.0,0.0,4.0,5.0,0.8,2.0,5.0,7.0,0.0,0.0,0.0,1.0,3.0,18.0,13.4,-5.0
2015-02-11,DAL,UTA,36.64931506849315,1.0,33.18333333333333,5.0,14.0,0.357,0.0,3.0,0.0,5.0,6.0,0.833,2.0,12.0,14.0,2.0,2.0,0.0,2.0,3.0,15.0,12.0,11.0
2015-02-19,DAL,OKC,36.67123287671233,1.0,30.55,6.0,16.0,0.375,0.0,3.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0,1.0,14.0,7.4,-16.0
2015-02-20,DAL,HOU,36.673972602739724,1.0,26.666666666666668,6.0,13.0,0.462,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,1.0,0.0,0.0,3.0,12.0,8.7,15.0
2015-02-22,DAL,CHO,36.679452054794524,1.0,24.583333333333332,3.0,7.0,0.429,0.0,0.0,0.0,2.0,3.0,0.667,0.0,12.0,12.0,0.0,0.0,0.0,0.0,2.0,8.0,6.7,5.0
2015-02-24,DAL,TOR,36.68493150684932,1.0,33.28333333333333,7.0,18.0,0.389,2.0,5.0,0.4,2.0,2.0,1.0,0.0,9.0,9.0,1.0,1.0,0.0,1.0,0.0,18.0,11.6,10.0
2015-02-25,DAL,ATL,36.68767123287671,1.0,24.55,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,0.0,0.0,2.0,4.0,3.4,-21.0
2015-02-28,DAL,BRK,36.6958904109589,1.0,30.6,8.0,14.0,0.571,2.0,5.0,0.4,2.0,3.0,0.667,2.0,4.0,6.0,2.0,0.0,0.0,0.0,1.0,20.0,16.6,-7.0
2015-03-02,DAL,NOP,36.701369863013696,1.0,31.466666666666665,5.0,13.0,0.385,3.0,5.0,0.6,1.0,1.0,1.0,0.0,8.0,8.0,0.0,1.0,2.0,0.0,3.0,14.0,10.5,15.0
2015-03-05,DAL,POR,36.70958904109589,1.0,27.15,5.0,13.0,0.385,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,3.0,10.0,2.9,-24.0
2015-03-06,DAL,GSW,36.71232876712329,1.0,26.966666666666665,5.0,16.0,0.313,2.0,3.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,14.0,4.3,-13.0
2015-03-08,DAL,LAL,36.71780821917808,1.0,26.883333333333333,5.0,12.0,0.417,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,12.0,8.0,-1.0
2015-03-10,DAL,CLE,36.723287671232875,1.0,28.95,3.0,10.0,0.3,1.0,3.0,0.333,6.0,7.0,0.857,2.0,2.0,4.0,1.0,1.0,1.0,2.0,4.0,13.0,7.6,-25.0
2015-03-13,DAL,LAC,36.73150684931507,1.0,24.533333333333335,5.0,9.0,0.556,2.0,3.0,0.667,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,14.0,12.0,30.0
2015-03-16,DAL,OKC,36.73972602739726,1.0,27.166666666666668,8.0,18.0,0.444,4.0,7.0,0.571,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,4.0,22.0,13.6,5.0
2015-03-18,DAL,ORL,36.74520547945205,1.0,30.7,9.0,15.0,0.6,5.0,6.0,0.833,2.0,2.0,1.0,1.0,7.0,8.0,2.0,0.0,0.0,1.0,2.0,25.0,20.5,1.0
2015-03-20,DAL,MEM,36.75068493150685,1.0,30.35,4.0,14.0,0.286,1.0,2.0,0.5,7.0,8.0,0.875,1.0,5.0,6.0,1.0,0.0,0.0,0.0,6.0,16.0,7.9,-22.0
2015-03-22,DAL,PHO,36.75616438356165,1.0,33.3,5.0,10.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,7.0,7.0,4.0,2.0,0.0,1.0,1.0,11.0,11.5,-8.0
2015-03-24,DAL,SAS,36.76164383561644,1.0,30.866666666666667,6.0,16.0,0.375,1.0,3.0,0.333,2.0,2.0,1.0,3.0,10.0,13.0,3.0,0.0,0.0,1.0,1.0,15.0,12.0,15.0
2015-03-27,DAL,SAS,36.76986301369863,1.0,28.7,3.0,9.0,0.333,1.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,4.0,0.0,1.0,1.0,4.0,7.0,3.9,-4.0
2015-03-29,DAL,IND,36.775342465753425,1.0,33.7,7.0,13.0,0.538,1.0,1.0,1.0,4.0,5.0,0.8,0.0,5.0,5.0,0.0,0.0,0.0,2.0,3.0,19.0,10.6,-7.0
2015-04-01,DAL,OKC,36.78356164383562,1.0,32.06666666666667,8.0,17.0,0.471,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,18.0,11.2,-2.0
2015-04-02,DAL,HOU,36.78630136986301,1.0,31.516666666666666,7.0,11.0,0.636,2.0,3.0,0.667,5.0,6.0,0.833,1.0,6.0,7.0,0.0,1.0,0.0,1.0,3.0,21.0,17.0,2.0
2015-04-04,DAL,GSW,36.79178082191781,1.0,23.1,3.0,5.0,0.6,0.0,0.0,0.0,12.0,15.0,0.8,0.0,4.0,4.0,2.0,0.0,1.0,2.0,4.0,18.0,14.2,-5.0
2015-04-08,DAL,PHO,36.8027397260274,1.0,30.683333333333334,7.0,15.0,0.467,1.0,4.0,0.25,4.0,5.0,0.8,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,19.0,11.4,12.0
2015-04-10,DAL,DEN,36.80821917808219,1.0,37.56666666666667,10.0,19.0,0.526,0.0,3.0,0.0,5.0,5.0,1.0,0.0,9.0,9.0,4.0,1.0,3.0,2.0,2.0,25.0,21.5,16.0
2015-04-12,DAL,LAL,36.81369863013698,1.0,28.9,5.0,10.0,0.5,2.0,4.0,0.5,4.0,4.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,2.0,2.0,16.0,11.1,18.0
2015-04-15,DAL,POR,36.821917808219176,1.0,27.35,5.0,14.0,0.357,2.0,6.0,0.333,4.0,4.0,1.0,0.0,5.0,5.0,0.0,1.0,0.0,2.0,2.0,16.0,7.9,16.0
